run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
e69c850cb7bc4edfacf7567c615d98bc,2026-02-28T15:00:00Z,2026-02-28T15:18:30Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,1,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.post/3k6y544xn6w2f,bafyreigclmrjo7o4xyerzxc6lttpd5jgz4jhsoiwyhjrseplx42ffvce5a,did:plc:2gx2noukxzwmj6dkxbmh3qt5,davis.social,,
e69c850cb7bc4edfacf7567c615d98bc,2026-02-28T15:00:00Z,2026-02-28T15:18:30Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,2,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.post/3k6y5543bah2i,bafyreigvnl2x2zumcs6zuj5yyfdocwmbmxashcji2wsow3jesfqx5s7anu,did:plc:2gx2noukxzwmj6dkxbmh3qt5,davis.social,,
e69c850cb7bc4edfacf7567c615d98bc,2026-02-28T15:00:00Z,2026-02-28T15:18:30Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,3,at://did:plc:353bimsypeauw6aqu6hw662c/app.bsky.feed.post/3mfu2uwzjs22v,bafyreigbqvdoslgbkwv5qglumwrmx4aolz2it2kjlrfwwbn4pf4vhdoxjy,did:plc:353bimsypeauw6aqu6hw662c,felixthecalico.bsky.social,,
e69c850cb7bc4edfacf7567c615d98bc,2026-02-28T15:00:00Z,2026-02-28T15:18:30Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,4,at://did:plc:ebskhbtgobb3hbgfy4nma4dh/app.bsky.feed.post/3mfu63mwdj22o,bafyreiapgr2e6hbit7pvrikd6d3dwrddohwvs2carfed76tieuc25h4k34,did:plc:ebskhbtgobb3hbgfy4nma4dh,gustlywind.bsky.social,,
e69c850cb7bc4edfacf7567c615d98bc,2026-02-28T15:00:00Z,2026-02-28T15:18:30Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,5,at://did:plc:rs444ceqn2nx2vj3p6nftkur/app.bsky.feed.post/3mfudehfo6k24,bafyreiajfebzcf3akmudd7cx2svnzzvr27suw7acbeiazsaupagbusauna,did:plc:rs444ceqn2nx2vj3p6nftkur,thelavenderprince.bsky.social,,
e69c850cb7bc4edfacf7567c615d98bc,2026-02-28T15:00:00Z,2026-02-28T15:18:30Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,6,at://did:plc:3wjddckujv55ljh7b7yttzch/app.bsky.feed.post/3mfs6qoo5cs2i,bafyreid4grqicff24s3lutflkwrh45uaixzheywc5wo577lfhpjax6v7ki,did:plc:3wjddckujv55ljh7b7yttzch,zeabeaz.bsky.social,,
e69c850cb7bc4edfacf7567c615d98bc,2026-02-28T15:00:00Z,2026-02-28T15:18:30Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,7,at://did:plc:lclq2n3dfszrl3qkcq7i5tmj/app.bsky.feed.post/3mfugi3n6522e,bafyreiakp6azo63oxt5g3brbulgkmihymjwdi4f53s2fpdqi7fjdwvt3vy,did:plc:lclq2n3dfszrl3qkcq7i5tmj,spher1tri.bsky.social,,
e69c850cb7bc4edfacf7567c615d98bc,2026-02-28T15:00:00Z,2026-02-28T15:18:30Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,8,at://did:plc:an5nqtfw3mruuorr4ximcs2v/app.bsky.feed.post/3mftprzr3vk2p,bafyreigbnzjn5tu23gps4uklqqou6qzb2szp74hk6vf6sjpssx255t5dla,did:plc:an5nqtfw3mruuorr4ximcs2v,maineantiquedigest.bsky.social,,
e69c850cb7bc4edfacf7567c615d98bc,2026-02-28T15:00:00Z,2026-02-28T15:18:30Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,9,at://did:plc:tgrgxixul6rq47xvfw6j2r23/app.bsky.feed.post/3mfu5dnckik2u,bafyreibewhkiu2piyyzlpvzymoh6ugpszjaunf35uvy22y6wskobhajs4a,did:plc:tgrgxixul6rq47xvfw6j2r23,nurayozkan06.bsky.social,,
e69c850cb7bc4edfacf7567c615d98bc,2026-02-28T15:00:00Z,2026-02-28T15:18:30Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,10,at://did:plc:f6xgexlnd4brrcleomomkoor/app.bsky.feed.post/3mfvpm4jnqk2u,bafyreicqmn44ycvt6o3bztlrurwzq27uv6lditq5pwek4tq5gsdd3aa6ai,did:plc:f6xgexlnd4brrcleomomkoor,wallabri.bsky.social,,
