run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
37962d8149144120b82f267573c0af02,2026-03-01T03:00:00Z,2026-03-01T03:19:11Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3k3icg5ynmh2r,bafyreidwzmwwj2s4mhq64b7afyygzid4tqgauw2u3xnlndsldbupj4s3ne,did:plc:3sn6bogankaicebzdb7liro3,!no-unauthenticated,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
37962d8149144120b82f267573c0af02,2026-03-01T03:00:00Z,2026-03-01T03:19:11Z,auth,auth_enUS_labelerexp,at://did:plc:cl37gznnibucnz6dnsqv2vpr/app.bsky.feed.post/3mfxrd2bpis2v,bafyreibka3ww5cgljl3vsn5zd242hx3kxhrsxks4ibr47b5yyopzqppb4a,did:plc:cl37gznnibucnz6dnsqv2vpr,!no-unauthenticated,,at://did:plc:cl37gznnibucnz6dnsqv2vpr/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
37962d8149144120b82f267573c0af02,2026-03-01T03:00:00Z,2026-03-01T03:19:11Z,auth,auth_enUS_labelerexp,at://did:plc:whau4wvnj4yl3zqp2errtf43/app.bsky.feed.post/3mfxphlyrvs2y,bafyreigryi27blralfeekzgoh2jtoaft5iefaob47y3xm7vfsype66k6ue,did:plc:whau4wvnj4yl3zqp2errtf43,!no-unauthenticated,,at://did:plc:whau4wvnj4yl3zqp2errtf43/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
37962d8149144120b82f267573c0af02,2026-03-01T03:00:00Z,2026-03-01T03:19:11Z,auth,auth_enUS_labelerexp,at://did:plc:wg7fmvn6aqzcbfmjhmfj2ccx/app.bsky.feed.post/3mfxomavams2b,bafyreidr7xsasbf57abbnae5ji4a5myz2vgo7vqo5q7uaokjlkfbkgwgju,did:plc:uac6er53o2pvr5y2qmvaf7hw,hate-symbol,,did:plc:wg7fmvn6aqzcbfmjhmfj2ccx,2025-11-14T01:02:59.767Z
37962d8149144120b82f267573c0af02,2026-03-01T03:00:00Z,2026-03-01T03:19:11Z,auth,auth_enUS_labelerexp,at://did:plc:wg7fmvn6aqzcbfmjhmfj2ccx/app.bsky.feed.post/3mfxomavams2b,bafyreidr7xsasbf57abbnae5ji4a5myz2vgo7vqo5q7uaokjlkfbkgwgju,did:plc:uac6er53o2pvr5y2qmvaf7hw,violent,,did:plc:wg7fmvn6aqzcbfmjhmfj2ccx,2025-03-09T00:17:37.885Z
37962d8149144120b82f267573c0af02,2026-03-01T03:00:00Z,2026-03-01T03:19:11Z,auth,auth_enUS_labelerexp,at://did:plc:5ueil43ubjzmohs4h2wizxfo/app.bsky.feed.post/3mfxoizl4q225,bafyreifnte43zcrug6sypgzxqed6yzwpz5a3ni73c2vpdaod2iv3425s7q,did:plc:uac6er53o2pvr5y2qmvaf7hw,abusive,,did:plc:5ueil43ubjzmohs4h2wizxfo,2024-12-29T23:15:52.534Z
37962d8149144120b82f267573c0af02,2026-03-01T03:00:00Z,2026-03-01T03:19:11Z,auth,auth_enUS_labelerexp,at://did:plc:5ueil43ubjzmohs4h2wizxfo/app.bsky.feed.post/3mfxoizl4q225,bafyreifnte43zcrug6sypgzxqed6yzwpz5a3ni73c2vpdaod2iv3425s7q,did:plc:uac6er53o2pvr5y2qmvaf7hw,disinfo,,did:plc:5ueil43ubjzmohs4h2wizxfo,2025-09-25T11:06:30.742Z
37962d8149144120b82f267573c0af02,2026-03-01T03:00:00Z,2026-03-01T03:19:11Z,auth,auth_enUS_labelerexp,at://did:plc:5ueil43ubjzmohs4h2wizxfo/app.bsky.feed.post/3mfxoizl4q225,bafyreifnte43zcrug6sypgzxqed6yzwpz5a3ni73c2vpdaod2iv3425s7q,did:plc:uac6er53o2pvr5y2qmvaf7hw,disruptive,,did:plc:5ueil43ubjzmohs4h2wizxfo,2024-12-29T23:15:52.534Z
37962d8149144120b82f267573c0af02,2026-03-01T03:00:00Z,2026-03-01T03:19:11Z,auth,auth_enUS_labelerexp,at://did:plc:5ueil43ubjzmohs4h2wizxfo/app.bsky.feed.post/3mfxoizl4q225,bafyreifnte43zcrug6sypgzxqed6yzwpz5a3ni73c2vpdaod2iv3425s7q,did:plc:uac6er53o2pvr5y2qmvaf7hw,violent,,did:plc:5ueil43ubjzmohs4h2wizxfo,2025-06-16T11:45:24.089Z
37962d8149144120b82f267573c0af02,2026-03-01T03:00:00Z,2026-03-01T03:19:11Z,auth,auth_enUS_labelerexp,at://did:plc:5ueil43ubjzmohs4h2wizxfo/app.bsky.feed.post/3mfxoizl4q225,bafyreifnte43zcrug6sypgzxqed6yzwpz5a3ni73c2vpdaod2iv3425s7q,did:plc:5ueil43ubjzmohs4h2wizxfo,!no-unauthenticated,,at://did:plc:5ueil43ubjzmohs4h2wizxfo/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
37962d8149144120b82f267573c0af02,2026-03-01T03:00:00Z,2026-03-01T03:19:11Z,auth,auth_enUS_labelerexp,at://did:plc:ljlkvylmoyamzbvwy44t6ahe/app.bsky.feed.post/3mfxo7gq2rc2q,bafyreibqcog6u4s7haktjs7zggel3cu3bnzflgpkilqbhmwsvfl67ma6ia,did:plc:uac6er53o2pvr5y2qmvaf7hw,abusive,,did:plc:ljlkvylmoyamzbvwy44t6ahe,2025-10-08T11:38:35.006Z
37962d8149144120b82f267573c0af02,2026-03-01T03:00:00Z,2026-03-01T03:19:11Z,auth,auth_enUS_labelerexp,at://did:plc:ljlkvylmoyamzbvwy44t6ahe/app.bsky.feed.post/3mfxo7gq2rc2q,bafyreibqcog6u4s7haktjs7zggel3cu3bnzflgpkilqbhmwsvfl67ma6ia,did:plc:uac6er53o2pvr5y2qmvaf7hw,violent,,did:plc:ljlkvylmoyamzbvwy44t6ahe,2025-10-08T11:58:28.353Z
37962d8149144120b82f267573c0af02,2026-03-01T03:00:00Z,2026-03-01T03:19:11Z,auth,auth_enUS_labelerexp,at://did:plc:ljlkvylmoyamzbvwy44t6ahe/app.bsky.feed.post/3mfxo7gq2rc2q,bafyreibqcog6u4s7haktjs7zggel3cu3bnzflgpkilqbhmwsvfl67ma6ia,did:plc:ljlkvylmoyamzbvwy44t6ahe,!no-unauthenticated,,at://did:plc:ljlkvylmoyamzbvwy44t6ahe/app.bsky.actor.profile/self,2024-11-14T04:22:42.401Z
