run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
c9be277407a8420c895887fa3f839651,2026-02-26T05:00:00Z,2026-02-26T05:14:58Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,1,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.post/3k6y544xn6w2f,bafyreigclmrjo7o4xyerzxc6lttpd5jgz4jhsoiwyhjrseplx42ffvce5a,did:plc:2gx2noukxzwmj6dkxbmh3qt5,davis.social,,
c9be277407a8420c895887fa3f839651,2026-02-26T05:00:00Z,2026-02-26T05:14:58Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,2,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.post/3k6y5543bah2i,bafyreigvnl2x2zumcs6zuj5yyfdocwmbmxashcji2wsow3jesfqx5s7anu,did:plc:2gx2noukxzwmj6dkxbmh3qt5,davis.social,,
c9be277407a8420c895887fa3f839651,2026-02-26T05:00:00Z,2026-02-26T05:14:58Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,3,at://did:plc:urks4ryzpi42pphldugigthc/app.bsky.feed.post/3mfokujhxs22q,bafyreibzdramozzq4sa66nnb2e7y7jzhlhioryrtexu4ow3gd6e6oedb6q,did:plc:urks4ryzpi42pphldugigthc,cliveculverhouse.bsky.social,,
c9be277407a8420c895887fa3f839651,2026-02-26T05:00:00Z,2026-02-26T05:14:58Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,4,at://did:plc:3jfttyxdbgybo5744z2qgwjm/app.bsky.feed.post/3mfphzc4hm22x,bafyreiakypiw62zdeoe6ncvga36dqjvcl6ypw323pbidjjh3ml3cpvxl5u,did:plc:3jfttyxdbgybo5744z2qgwjm,zodamyx.bsky.social,,
c9be277407a8420c895887fa3f839651,2026-02-26T05:00:00Z,2026-02-26T05:14:58Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,5,at://did:plc:lfeyzgkryebqzi7u6zraml7t/app.bsky.feed.post/3mfq46qcdfc2d,bafyreic4lhnvgurbzucub2mn56nqwrnacpanjm7jjzin7slb6ovdwn2p7y,did:plc:lfeyzgkryebqzi7u6zraml7t,tinykiwistudio.bsky.social,,
c9be277407a8420c895887fa3f839651,2026-02-26T05:00:00Z,2026-02-26T05:14:58Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,6,at://did:plc:kj6owxzrz7ceuhuby6wxzv5j/app.bsky.feed.post/3mfl46s5tjs25,bafyreig5qbacyyd5r7ozoynzdv3ssh3664x2tqrlttnaz7hd4rmus4wzji,did:plc:kj6owxzrz7ceuhuby6wxzv5j,piichykeen.bsky.social,,
c9be277407a8420c895887fa3f839651,2026-02-26T05:00:00Z,2026-02-26T05:14:58Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,7,at://did:plc:6oyd4iki2emkyc4pdxgfj3jm/app.bsky.feed.post/3mfmgmsvgqs2c,bafyreif664flfe5yzozrwonq2hgssehsnnmkvul6ksqv6xkmgo2fuhcbae,did:plc:6oyd4iki2emkyc4pdxgfj3jm,artcontemplations.bsky.social,,
c9be277407a8420c895887fa3f839651,2026-02-26T05:00:00Z,2026-02-26T05:14:58Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,8,at://did:plc:tv7ngheylrsayi2vg3ts2uyk/app.bsky.feed.post/3mfmuwujc322t,bafyreia6nejlsotr2h5ry4sicaub3dcaovi25rz7wad5jmdeotmgcx5x54,did:plc:tv7ngheylrsayi2vg3ts2uyk,witchcatcreations.bsky.social,,
c9be277407a8420c895887fa3f839651,2026-02-26T05:00:00Z,2026-02-26T05:14:58Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,9,at://did:plc:fl4zkk5v2i3lflrlfxm52vr7/app.bsky.feed.post/3mfovhqlfoc2q,bafyreihzsorqpnctr2o7rxuvfq3chgzj32qhvb2gzflx7n524zha6kiu5i,did:plc:fl4zkk5v2i3lflrlfxm52vr7,k11tma.bsky.social,,
c9be277407a8420c895887fa3f839651,2026-02-26T05:00:00Z,2026-02-26T05:14:58Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,10,at://did:plc:5og5xoyb3higgown6dn36xsw/app.bsky.feed.post/3mfpf3rzuy22v,bafyreidcqtjw6jcqsf7uwnxsp3oa4zcnkrr2zffujn6eivg2quo2i2ejw4,did:plc:5og5xoyb3higgown6dn36xsw,garrick.rhetoricstudios.com,,
c9be277407a8420c895887fa3f839651,2026-02-26T05:00:00Z,2026-02-26T05:14:58Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,11,at://did:plc:4zplcbk42nqfrv7z6jtdywfd/app.bsky.feed.post/3mfpzi3gles2t,bafyreibospdnxo7y4lwixisdxce6tp2wft2fg77naihvwau6fnghqvoaby,did:plc:4zplcbk42nqfrv7z6jtdywfd,beckylici0usart.bsky.social,,
c9be277407a8420c895887fa3f839651,2026-02-26T05:00:00Z,2026-02-26T05:14:58Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,12,at://did:plc:4d33qctezqxa45rcdzjptsq6/app.bsky.feed.post/3mfktp7n6r225,bafyreidwzg7zmtyookmfjbc4po7eecg62oionqinnseskjnw23reqylpnq,did:plc:4d33qctezqxa45rcdzjptsq6,themirrorsamurai.bsky.social,,
c9be277407a8420c895887fa3f839651,2026-02-26T05:00:00Z,2026-02-26T05:14:58Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,13,at://did:plc:ptlsyvlyh7mezx4iwvqrd6qv/app.bsky.feed.post/3mfmto5tir223,bafyreiang4q4kxqe6jcsh7h5d4z3g5bzfadazmwsjjvw5vkdt6c45fqoka,did:plc:ptlsyvlyh7mezx4iwvqrd6qv,vinny-epic.bsky.social,,
c9be277407a8420c895887fa3f839651,2026-02-26T05:00:00Z,2026-02-26T05:14:58Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,14,at://did:plc:rzgkderwrn2i2mvcs5q3gsij/app.bsky.feed.post/3mfn6345yyc2d,bafyreicajl5mfb53trzr7gxot76qvh4jun4rzrs4qmdjsgscdjlgislpbe,did:plc:rzgkderwrn2i2mvcs5q3gsij,georgiatouchette.bsky.social,,
c9be277407a8420c895887fa3f839651,2026-02-26T05:00:00Z,2026-02-26T05:14:58Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,15,at://did:plc:incjrl4srwtsmyeqziv52pmz/app.bsky.feed.post/3mfl2zrgbmc2g,bafyreiapb7oj3p3bcqrqnaixwmwuucw2iszwxnrs4lf5ira2w3lkv3rbhq,did:plc:incjrl4srwtsmyeqziv52pmz,tonybayer.bsky.social,,
c9be277407a8420c895887fa3f839651,2026-02-26T05:00:00Z,2026-02-26T05:14:58Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,16,at://did:plc:izvs5tq2ddgqacjzvm4rznei/app.bsky.feed.post/3mfnekmvtzs27,bafyreiheymh3qtcotje2azftaur46agns5crrq56cggqaw3sva4mkmoipi,did:plc:izvs5tq2ddgqacjzvm4rznei,writes-jo.bsky.social,,
c9be277407a8420c895887fa3f839651,2026-02-26T05:00:00Z,2026-02-26T05:14:58Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,17,at://did:plc:tg6plzqgu7xmpkcs4rslr2h4/app.bsky.feed.post/3mfobzcemnk2a,bafyreies3rgabpre5ixlsqowqhrck6itye7hfd3b2ggcfk4qzdlplie3ru,did:plc:tg6plzqgu7xmpkcs4rslr2h4,arifgum.researchers.blue,,
