run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
108d987363f3420aa735426ff1f11413,2026-03-01T22:00:00Z,2026-03-01T22:20:16Z,auth,auth_enUS_labelerexp,at://did:plc:xwpapeentoankvx5z34hdbs6/app.bsky.feed.post/3mfymsxccmc2l,bafyreibhk5kb2iazmv5r6antiyfgwe2wwidr3dobfjc6bphvkuczx3fshm,did:plc:xwpapeentoankvx5z34hdbs6,!no-unauthenticated,,at://did:plc:xwpapeentoankvx5z34hdbs6/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
108d987363f3420aa735426ff1f11413,2026-03-01T22:00:00Z,2026-03-01T22:20:16Z,auth,auth_enUS_labelerexp,at://did:plc:pcuiuqo25yuoaffpqjbkgurg/app.bsky.feed.post/3mfy3xyqzlc2w,bafyreiggpefd3dy4x3iqn2skllilgfskjmo5ifk4syju5o3tjwvll7gama,did:plc:pcuiuqo25yuoaffpqjbkgurg,!no-unauthenticated,,at://did:plc:pcuiuqo25yuoaffpqjbkgurg/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
108d987363f3420aa735426ff1f11413,2026-03-01T22:00:00Z,2026-03-01T22:20:16Z,auth,auth_enUS_labelerexp,at://did:plc:pcuiuqo25yuoaffpqjbkgurg/app.bsky.feed.post/3mfxq4rvnz22k,bafyreiccjf2ot2awypohxtc3iq6hmbhmy4lyhbso3ssdxzvtskzuadvtxi,did:plc:pcuiuqo25yuoaffpqjbkgurg,!no-unauthenticated,,at://did:plc:pcuiuqo25yuoaffpqjbkgurg/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
108d987363f3420aa735426ff1f11413,2026-03-01T22:00:00Z,2026-03-01T22:20:16Z,auth,auth_enUS_labelerexp,at://did:plc:tla2gax4rm3fre6g3bckrde3/app.bsky.feed.post/3mfw5mcorss2h,bafyreibcqsm24dxx7mqsnlzyqcey3hdpoypbsyr7sil2x4psqn5gxzohhi,did:plc:tla2gax4rm3fre6g3bckrde3,!no-unauthenticated,,at://did:plc:tla2gax4rm3fre6g3bckrde3/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
108d987363f3420aa735426ff1f11413,2026-03-01T22:00:00Z,2026-03-01T22:20:16Z,auth,auth_enUS_labelerexp,at://did:plc:pcuiuqo25yuoaffpqjbkgurg/app.bsky.feed.post/3mfusbthdr327,bafyreiccss22tjbawyj5ggordh5ulvapxrbs67hdabk6f4sd5opxhpwbii,did:plc:pcuiuqo25yuoaffpqjbkgurg,!no-unauthenticated,,at://did:plc:pcuiuqo25yuoaffpqjbkgurg/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
108d987363f3420aa735426ff1f11413,2026-03-01T22:00:00Z,2026-03-01T22:20:16Z,auth,auth_enUS_labelerexp,at://did:plc:pcuiuqo25yuoaffpqjbkgurg/app.bsky.feed.post/3mfu7uvfk522o,bafyreidfwrfcz5tnv7akxadjim2irr7y2bbcobajalfncmniqkf642vhz4,did:plc:pcuiuqo25yuoaffpqjbkgurg,!no-unauthenticated,,at://did:plc:pcuiuqo25yuoaffpqjbkgurg/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
108d987363f3420aa735426ff1f11413,2026-03-01T22:00:00Z,2026-03-01T22:20:16Z,auth,auth_enUS_labelerexp,at://did:plc:pcuiuqo25yuoaffpqjbkgurg/app.bsky.feed.post/3mfty5ety4l2v,bafyreih4ayyq7phkjgfdbfgm3ovubdsepaizolobvekf56lhbpzqujyrne,did:plc:pcuiuqo25yuoaffpqjbkgurg,!no-unauthenticated,,at://did:plc:pcuiuqo25yuoaffpqjbkgurg/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
108d987363f3420aa735426ff1f11413,2026-03-01T22:00:00Z,2026-03-01T22:20:16Z,auth,auth_enUS_labelerexp,at://did:plc:pcuiuqo25yuoaffpqjbkgurg/app.bsky.feed.post/3mftenczabk2e,bafyreihmnulacawjp4lrl4texbc5w6u6zqnqsc3ak3gdcfmiwsifa3qax4,did:plc:pcuiuqo25yuoaffpqjbkgurg,!no-unauthenticated,,at://did:plc:pcuiuqo25yuoaffpqjbkgurg/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
108d987363f3420aa735426ff1f11413,2026-03-01T22:00:00Z,2026-03-01T22:20:16Z,auth,auth_enUS_labelerexp,at://did:plc:erv7eeiunywpmudau4vppo6e/app.bsky.feed.post/3mftblmhiv22q,bafyreidfwoi76he5b73zo6g2ef524xswcgan6mimlfjodt6xu3idx3qbzu,did:plc:erv7eeiunywpmudau4vppo6e,!no-unauthenticated,,at://did:plc:erv7eeiunywpmudau4vppo6e/app.bsky.actor.profile/self,2025-01-31T23:06:08.447Z
108d987363f3420aa735426ff1f11413,2026-03-01T22:00:00Z,2026-03-01T22:20:16Z,auth,auth_enUS_labelerexp,at://did:plc:pcuiuqo25yuoaffpqjbkgurg/app.bsky.feed.post/3mfsxledint2v,bafyreihm7un5iwysdbfkyh6phcprlu25rjahkwl45qj6omzhfeyttrtuou,did:plc:pcuiuqo25yuoaffpqjbkgurg,!no-unauthenticated,,at://did:plc:pcuiuqo25yuoaffpqjbkgurg/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
