run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
23037e411a11441ea255f7fadcf47f54,2026-02-27T02:00:00Z,2026-02-27T02:16:07Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3lcccbsl2mc2k,bafyreiezu3eftkprwsks7dwhcssgwlkbvjnwzldxal4o3xfqjrtotjm7gm,did:plc:3sn6bogankaicebzdb7liro3,!no-unauthenticated,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
23037e411a11441ea255f7fadcf47f54,2026-02-27T02:00:00Z,2026-02-27T02:16:07Z,auth,auth_enUS_labelerexp,at://did:plc:exkglwhtw7o6h444ameffxib/app.bsky.feed.post/3mfslw4ti5k2u,bafyreief66jvmmjslagivprxi4cbthbc4aiiuuueyuekox77qnjaqhomo4,did:plc:exkglwhtw7o6h444ameffxib,!no-unauthenticated,,at://did:plc:exkglwhtw7o6h444ameffxib/app.bsky.actor.profile/self,2024-11-14T04:04:36.086Z
23037e411a11441ea255f7fadcf47f54,2026-02-27T02:00:00Z,2026-02-27T02:16:07Z,auth,auth_enUS_labelerexp,at://did:plc:k4n42z2ucdgmpgdkj43boboy/app.bsky.feed.post/3mfsk5twqa42x,bafyreiemtdqiz7v4yn7y75wojwwgfixpxmu5escqfzsvrqdlvxvb3sufgi,did:plc:uac6er53o2pvr5y2qmvaf7hw,disinfo,,did:plc:k4n42z2ucdgmpgdkj43boboy,2025-03-30T13:29:53.248Z
23037e411a11441ea255f7fadcf47f54,2026-02-27T02:00:00Z,2026-02-27T02:16:07Z,auth,auth_enUS_labelerexp,at://did:plc:k4n42z2ucdgmpgdkj43boboy/app.bsky.feed.post/3mfsk5twqa42x,bafyreiemtdqiz7v4yn7y75wojwwgfixpxmu5escqfzsvrqdlvxvb3sufgi,did:plc:uac6er53o2pvr5y2qmvaf7hw,engagementfarmer,,did:plc:k4n42z2ucdgmpgdkj43boboy,2025-03-30T13:29:53.248Z
23037e411a11441ea255f7fadcf47f54,2026-02-27T02:00:00Z,2026-02-27T02:16:07Z,auth,auth_enUS_labelerexp,at://did:plc:4uzmzcryv374ficgnsivkqf2/app.bsky.feed.post/3mfsk3skots2j,bafyreiaduvkanb4mevd33lg2n5iw7ztvobfjzy6pcyetfa7syw2ovgntay,did:plc:4uzmzcryv374ficgnsivkqf2,!no-unauthenticated,,at://did:plc:4uzmzcryv374ficgnsivkqf2/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
23037e411a11441ea255f7fadcf47f54,2026-02-27T02:00:00Z,2026-02-27T02:16:07Z,auth,auth_enUS_labelerexp,at://did:plc:zm2i4wyyxik54p3noksqjspy/app.bsky.feed.post/3mfsi3kasos2l,bafyreifxwnmdvcan6n2d5swvs4um6u7m4jotml3a5ocljmysjdzac2oioe,did:plc:zm2i4wyyxik54p3noksqjspy,!no-unauthenticated,,at://did:plc:zm2i4wyyxik54p3noksqjspy/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
23037e411a11441ea255f7fadcf47f54,2026-02-27T02:00:00Z,2026-02-27T02:16:07Z,auth,auth_enUS_labelerexp,at://did:plc:rxy3kvxjprzw3jglyhpwll4z/app.bsky.feed.post/3mfshslxmic2w,bafyreih6hk375yhvnwu5zqxea4miv6yxgmmsotv3yrt7y3nmsljqyvo2ua,did:plc:uac6er53o2pvr5y2qmvaf7hw,abusive,,did:plc:rxy3kvxjprzw3jglyhpwll4z,2026-01-06T15:59:12.566Z
23037e411a11441ea255f7fadcf47f54,2026-02-27T02:00:00Z,2026-02-27T02:16:07Z,auth,auth_enUS_labelerexp,at://did:plc:mkbtimara5yrxs5a47qw6hvd/app.bsky.feed.post/3mfsgptv7tk2i,bafyreib6k6ytktgsgprvdunsszrvu5wyfntieah6mf2c6n2df3qmztzcbq,did:plc:mkbtimara5yrxs5a47qw6hvd,!no-unauthenticated,,at://did:plc:mkbtimara5yrxs5a47qw6hvd/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
23037e411a11441ea255f7fadcf47f54,2026-02-27T02:00:00Z,2026-02-27T02:16:07Z,auth,auth_enUS_labelerexp,at://did:plc:o5frbryu3fsjtp2jcn6p53xd/app.bsky.feed.post/3mfsg4nbwd22h,bafyreihjn5psxmcnib3lvhek7vqccjoenmak7zoj7ier4f5shbtm6h6yau,did:plc:o5frbryu3fsjtp2jcn6p53xd,!no-unauthenticated,,at://did:plc:o5frbryu3fsjtp2jcn6p53xd/app.bsky.actor.profile/self,2026-02-22T08:18:07.663Z
23037e411a11441ea255f7fadcf47f54,2026-02-27T02:00:00Z,2026-02-27T02:16:07Z,auth,auth_enUS_labelerexp,at://did:plc:mhvcx2z27zq2jtb3i7f5beb7/app.bsky.feed.post/3mfsf4by7wk26,bafyreidyshazumkc5se4lwhotumza4fgeupyx65qlkldnvmmhosgv2vari,did:plc:l624mewisyr6hymexmrjkprc,animator,,did:plc:mhvcx2z27zq2jtb3i7f5beb7,2024-10-20T22:02:31.633Z
