run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,like_count,repost_count,reply_count,quote_count
bcd54dd6cf5c4896af4da79eae8e4c6e,2026-02-28T06:00:00Z,2026-02-28T06:17:59Z,auth,auth_enUS_labelerexp,at://did:plc:3yre25vmyrxl5ukvds223gha/app.bsky.feed.post/3lkav4r627k2j,19,4,1,0
bcd54dd6cf5c4896af4da79eae8e4c6e,2026-02-28T06:00:00Z,2026-02-28T06:17:59Z,auth,auth_enUS_labelerexp,at://did:plc:27vn3rju6z4horii5vjpvzlb/app.bsky.feed.post/3mfv5rkyb522v,9,0,0,0
bcd54dd6cf5c4896af4da79eae8e4c6e,2026-02-28T06:00:00Z,2026-02-28T06:17:59Z,auth,auth_enUS_labelerexp,at://did:plc:tp7ppz6a3eyduaw4z6kp3k2k/app.bsky.feed.post/3mfu66arnps2y,21,8,1,0
bcd54dd6cf5c4896af4da79eae8e4c6e,2026-02-28T06:00:00Z,2026-02-28T06:17:59Z,auth,auth_enUS_labelerexp,at://did:plc:hrfvga7ts2u6kdtwwdfcxrok/app.bsky.feed.post/3mfu3cqltpk2i,70,39,2,0
bcd54dd6cf5c4896af4da79eae8e4c6e,2026-02-28T06:00:00Z,2026-02-28T06:17:59Z,auth,auth_enUS_labelerexp,at://did:plc:2fbsro4w5in7l3yg6wf5ccd6/app.bsky.feed.post/3mftjwovcrs2m,54,9,3,0
bcd54dd6cf5c4896af4da79eae8e4c6e,2026-02-28T06:00:00Z,2026-02-28T06:17:59Z,auth,auth_enUS_labelerexp,at://did:plc:lg5ubh3ryod4w2mwlnxumfk3/app.bsky.feed.post/3mftju6uojy23,3,0,0,0
bcd54dd6cf5c4896af4da79eae8e4c6e,2026-02-28T06:00:00Z,2026-02-28T06:17:59Z,auth,auth_enUS_labelerexp,at://did:plc:p73seh4ghgthjacaumcdl7za/app.bsky.feed.post/3mfs7na2fys2d,38,10,14,1
bcd54dd6cf5c4896af4da79eae8e4c6e,2026-02-28T06:00:00Z,2026-02-28T06:17:59Z,auth,auth_enUS_labelerexp,at://did:plc:lg5ubh3ryod4w2mwlnxumfk3/app.bsky.feed.post/3mfrvrislon2k,6,0,0,0
bcd54dd6cf5c4896af4da79eae8e4c6e,2026-02-28T06:00:00Z,2026-02-28T06:17:59Z,auth,auth_enUS_labelerexp,at://did:plc:p73seh4ghgthjacaumcdl7za/app.bsky.feed.post/3mfrhdi4nrc2b,30,9,3,3
bcd54dd6cf5c4896af4da79eae8e4c6e,2026-02-28T06:00:00Z,2026-02-28T06:17:59Z,auth,auth_enUS_labelerexp,at://did:plc:p73seh4ghgthjacaumcdl7za/app.bsky.feed.post/3mfqgcnt67s2r,27,10,5,1
bcd54dd6cf5c4896af4da79eae8e4c6e,2026-02-28T06:00:00Z,2026-02-28T06:17:59Z,auth,auth_enUS_labelerexp,at://did:plc:ofbx4soloz7675o7dfy7cije/app.bsky.feed.post/3mfpomdhbl22o,16,3,1,1
bcd54dd6cf5c4896af4da79eae8e4c6e,2026-02-28T06:00:00Z,2026-02-28T06:17:59Z,auth,auth_enUS_labelerexp,at://did:plc:aqf2ely6wd2pdrmth62fny7q/app.bsky.feed.post/3mfpf3a2yik2b,15,2,2,0
bcd54dd6cf5c4896af4da79eae8e4c6e,2026-02-28T06:00:00Z,2026-02-28T06:17:59Z,auth,auth_enUS_labelerexp,at://did:plc:4d6zyon4dbtttvh5wfwgcbww/app.bsky.feed.post/3mfpdfkeeu22k,115,25,2,0
bcd54dd6cf5c4896af4da79eae8e4c6e,2026-02-28T06:00:00Z,2026-02-28T06:17:59Z,auth,auth_enUS_labelerexp,at://did:plc:4d6zyon4dbtttvh5wfwgcbww/app.bsky.feed.post/3mfpd7to3sc2k,44,14,0,0
bcd54dd6cf5c4896af4da79eae8e4c6e,2026-02-28T06:00:00Z,2026-02-28T06:17:59Z,auth,auth_enUS_labelerexp,at://did:plc:lg5ubh3ryod4w2mwlnxumfk3/app.bsky.feed.post/3mfoesksth32q,6,0,0,0
bcd54dd6cf5c4896af4da79eae8e4c6e,2026-02-28T06:00:00Z,2026-02-28T06:17:59Z,auth,auth_enUS_labelerexp,at://did:plc:ofbx4soloz7675o7dfy7cije/app.bsky.feed.post/3mfmlm2d6i22x,25,6,0,0
bcd54dd6cf5c4896af4da79eae8e4c6e,2026-02-28T06:00:00Z,2026-02-28T06:17:59Z,auth,auth_enUS_labelerexp,at://did:plc:syijvilo5leepzzuy7d3bdkr/app.bsky.feed.post/3mfmks4pqvk2c,180,54,7,1
bcd54dd6cf5c4896af4da79eae8e4c6e,2026-02-28T06:00:00Z,2026-02-28T06:17:59Z,auth,auth_enUS_labelerexp,at://did:plc:hrfvga7ts2u6kdtwwdfcxrok/app.bsky.feed.post/3mfmhoxc3zs2f,69,47,2,0
bcd54dd6cf5c4896af4da79eae8e4c6e,2026-02-28T06:00:00Z,2026-02-28T06:17:59Z,auth,auth_enUS_labelerexp,at://did:plc:lg5ubh3ryod4w2mwlnxumfk3/app.bsky.feed.post/3mflwva3l4o2k,5,0,0,0
bcd54dd6cf5c4896af4da79eae8e4c6e,2026-02-28T06:00:00Z,2026-02-28T06:17:59Z,auth,auth_enUS_labelerexp,at://did:plc:p73seh4ghgthjacaumcdl7za/app.bsky.feed.post/3mfjwvbms7k2t,47,13,9,0
bcd54dd6cf5c4896af4da79eae8e4c6e,2026-02-28T06:00:00Z,2026-02-28T06:17:59Z,auth,auth_enUS_labelerexp,at://did:plc:va2ddwup34vunnoajlnoxjgz/app.bsky.feed.post/3mfjvo2vr7c24,49,6,0,0
bcd54dd6cf5c4896af4da79eae8e4c6e,2026-02-28T06:00:00Z,2026-02-28T06:17:59Z,auth,auth_enUS_labelerexp,at://did:plc:lg5ubh3ryod4w2mwlnxumfk3/app.bsky.feed.post/3mfjicuwrtz2y,6,0,0,0
bcd54dd6cf5c4896af4da79eae8e4c6e,2026-02-28T06:00:00Z,2026-02-28T06:17:59Z,auth,auth_enUS_labelerexp,at://did:plc:gw4m4yvv6tqx3v5wvyttgkpt/app.bsky.feed.post/3mfhzscakga2u,27,5,1,0
bcd54dd6cf5c4896af4da79eae8e4c6e,2026-02-28T06:00:00Z,2026-02-28T06:17:59Z,auth,auth_enUS_labelerexp,at://did:plc:lg5ubh3ryod4w2mwlnxumfk3/app.bsky.feed.post/3mfhk2nvrev2l,5,0,0,0
bcd54dd6cf5c4896af4da79eae8e4c6e,2026-02-28T06:00:00Z,2026-02-28T06:17:59Z,auth,auth_enUS_labelerexp,at://did:plc:cixnk5tla2bsgt5oiuh7h5qs/app.bsky.feed.post/3mfgcqlfgts2d,2,1,0,0
bcd54dd6cf5c4896af4da79eae8e4c6e,2026-02-28T06:00:00Z,2026-02-28T06:17:59Z,auth,auth_enUS_labelerexp,at://did:plc:syijvilo5leepzzuy7d3bdkr/app.bsky.feed.post/3mffuv7i43k2u,122,46,6,0
bcd54dd6cf5c4896af4da79eae8e4c6e,2026-02-28T06:00:00Z,2026-02-28T06:17:59Z,auth,auth_enUS_labelerexp,at://did:plc:lg5ubh3ryod4w2mwlnxumfk3/app.bsky.feed.post/3mff5qfbvy42c,4,0,0,0
bcd54dd6cf5c4896af4da79eae8e4c6e,2026-02-28T06:00:00Z,2026-02-28T06:17:59Z,auth,auth_enUS_labelerexp,at://did:plc:lg5ubh3ryod4w2mwlnxumfk3/app.bsky.feed.post/3mfcmuww5ka24,7,1,0,0
bcd54dd6cf5c4896af4da79eae8e4c6e,2026-02-28T06:00:00Z,2026-02-28T06:17:59Z,auth,auth_enUS_labelerexp,at://did:plc:jjgtmzm7o7gqazajpxde6gxt/app.bsky.feed.post/3mfbgrxkpyc2b,10,3,0,2
bcd54dd6cf5c4896af4da79eae8e4c6e,2026-02-28T06:00:00Z,2026-02-28T06:17:59Z,auth,auth_enUS_labelerexp,at://did:plc:s5i4rltqbwgogplu2j6blniu/app.bsky.feed.post/3mfau7gzizs2c,87,27,2,0
bcd54dd6cf5c4896af4da79eae8e4c6e,2026-02-28T06:00:00Z,2026-02-28T06:17:59Z,auth,auth_enUS_labelerexp,at://did:plc:gw4m4yvv6tqx3v5wvyttgkpt/app.bsky.feed.post/3mfaifjzpd52n,28,4,2,0
bcd54dd6cf5c4896af4da79eae8e4c6e,2026-02-28T06:00:00Z,2026-02-28T06:17:59Z,auth,auth_enUS_labelerexp,at://did:plc:syijvilo5leepzzuy7d3bdkr/app.bsky.feed.post/3mfa2xilhps2g,394,103,9,1
bcd54dd6cf5c4896af4da79eae8e4c6e,2026-02-28T06:00:00Z,2026-02-28T06:17:59Z,auth,auth_enUS_labelerexp,at://did:plc:hrfvga7ts2u6kdtwwdfcxrok/app.bsky.feed.post/3mf7saj7bzk2j,67,43,2,0
bcd54dd6cf5c4896af4da79eae8e4c6e,2026-02-28T06:00:00Z,2026-02-28T06:17:59Z,auth,auth_enUS_labelerexp,at://did:plc:va2ddwup34vunnoajlnoxjgz/app.bsky.feed.post/3mf7nlekrg523,41,4,0,0
