run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
5419d9efd25443aeac31516627929a20,2026-02-25T03:00:00Z,2026-02-25T03:13:23Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,1,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.post/3k6y544xn6w2f,bafyreigclmrjo7o4xyerzxc6lttpd5jgz4jhsoiwyhjrseplx42ffvce5a,did:plc:2gx2noukxzwmj6dkxbmh3qt5,davis.social,,
5419d9efd25443aeac31516627929a20,2026-02-25T03:00:00Z,2026-02-25T03:13:23Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,2,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.post/3k6y5543bah2i,bafyreigvnl2x2zumcs6zuj5yyfdocwmbmxashcji2wsow3jesfqx5s7anu,did:plc:2gx2noukxzwmj6dkxbmh3qt5,davis.social,,
5419d9efd25443aeac31516627929a20,2026-02-25T03:00:00Z,2026-02-25T03:13:23Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,3,at://did:plc:b6ayoqhab7t4yvgitel77jsb/app.bsky.feed.post/3mfkeogirvk2a,bafyreifnxpezg47ehnvtlm2jju6ir4znz5rq6ahoron2ah3roxc33ttbz4,did:plc:b6ayoqhab7t4yvgitel77jsb,soheitengu.bsky.social,,
5419d9efd25443aeac31516627929a20,2026-02-25T03:00:00Z,2026-02-25T03:13:23Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,4,at://did:plc:crquu3blyn4b2adgj5hhb66p/app.bsky.feed.post/3mfiyegd4t22v,bafyreicsedkpswftxvfza33x76mfndlh5hrjzkdoxf27nlqrdooqhg3nim,did:plc:crquu3blyn4b2adgj5hhb66p,pepperqi.bsky.social,,
5419d9efd25443aeac31516627929a20,2026-02-25T03:00:00Z,2026-02-25T03:13:23Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,5,at://did:plc:lo333yl7gr2zkhtutuyjhavl/app.bsky.feed.post/3mfltuvkuds2i,bafyreihojuvvmpbweawwprfbkdhjqt457smsjouwi3gd3fors6nb3ixsda,did:plc:lo333yl7gr2zkhtutuyjhavl,grremlen.bsky.social,,
5419d9efd25443aeac31516627929a20,2026-02-25T03:00:00Z,2026-02-25T03:13:23Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,6,at://did:plc:mwhbo5s2h4esxacysnef7kid/app.bsky.feed.post/3mfk47azxak2f,bafyreidtoqzqqh32jujqznvqn6jmvtbn5mowwma7j7o2zdb264s7nhvjhq,did:plc:mwhbo5s2h4esxacysnef7kid,mongrelgames.bsky.social,,
5419d9efd25443aeac31516627929a20,2026-02-25T03:00:00Z,2026-02-25T03:13:23Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,7,at://did:plc:f53c6no636kwyqljou3aqazg/app.bsky.feed.post/3mfjazkcajs2r,bafyreiaqogox2m7wplrusmqqpf6cle2yday4vlsblh2pruatkeddppvjx4,did:plc:f53c6no636kwyqljou3aqazg,catmenart.bsky.social,,
5419d9efd25443aeac31516627929a20,2026-02-25T03:00:00Z,2026-02-25T03:13:23Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,8,at://did:plc:ryuy3wzrdgbv4jf7abzuw3k4/app.bsky.feed.post/3mfktdlb3dc2v,bafyreidvehsv6epvxs5gn66o6us54ba2aqgjjhb5cjhstov6v7zdxym4oy,did:plc:ryuy3wzrdgbv4jf7abzuw3k4,sleepytroll.bsky.social,,
5419d9efd25443aeac31516627929a20,2026-02-25T03:00:00Z,2026-02-25T03:13:23Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,9,at://did:plc:kq6pprierrnh5te27b6g6hws/app.bsky.feed.post/3mfivh5qzj224,bafyreicbgmhirrqbhga3ejz6ujgq3idnpmni6ybfdd7dbqd26yuefxcc6y,did:plc:kq6pprierrnh5te27b6g6hws,cosmiclilyart.bsky.social,,
5419d9efd25443aeac31516627929a20,2026-02-25T03:00:00Z,2026-02-25T03:13:23Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,10,at://did:plc:s7lfcs5edog6xjf2xvfbhip4/app.bsky.feed.post/3mfmlv4ibjk2r,bafyreiaen4hdn5an7l6ya5vyey2baikgolyftvklvpdrzdpfrdfdg2rrmy,did:plc:s7lfcs5edog6xjf2xvfbhip4,lyneliscool.bsky.social,,
