run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
6032b1acb64e4aed98d7dabbcd6b5343,2026-03-02T06:00:00Z,2026-03-02T06:21:24Z,auth,auth_enUS_labelerexp,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56,suggested_labelerexp,1,at://did:plc:wdjh6qhb4xwlxituozpzbcs5/app.bsky.feed.post/3mg2ccxo7us2a,bafyreicrlh4cvtmvbu7i5vlji6nzv62lkfvg67h7r3avfuoypl5iey5ewu,did:plc:wdjh6qhb4xwlxituozpzbcs5,gbralph.com,,
6032b1acb64e4aed98d7dabbcd6b5343,2026-03-02T06:00:00Z,2026-03-02T06:21:24Z,auth,auth_enUS_labelerexp,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56,suggested_labelerexp,2,at://did:plc:jcblzmu2xv2l3r2e6wdwxs7j/app.bsky.feed.post/3mg22xmuivs2y,bafyreichk74vyjf2fjlxejgql5wtveafavusem3jdqvadlotnsqhe7pnly,did:plc:jcblzmu2xv2l3r2e6wdwxs7j,anxovert.bsky.social,,
6032b1acb64e4aed98d7dabbcd6b5343,2026-03-02T06:00:00Z,2026-03-02T06:21:24Z,auth,auth_enUS_labelerexp,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56,suggested_labelerexp,3,at://did:plc:l55c54rzjpahue3t4tdc6ixa/app.bsky.feed.post/3mfzywppbbs24,bafyreibn6r7tpacbu2325clc5ruqvxfltrwztasbt2hyq6zmxuonx7lws4,did:plc:l55c54rzjpahue3t4tdc6ixa,marcellameadow.bsky.social,,
6032b1acb64e4aed98d7dabbcd6b5343,2026-03-02T06:00:00Z,2026-03-02T06:21:24Z,auth,auth_enUS_labelerexp,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56,suggested_labelerexp,4,at://did:plc:ntn4gn5j3s3yx2julww53633/app.bsky.feed.post/3mfzkoogjks23,bafyreibpr7kprl2ztsekbf5lketbi5yqgiaxinqhrtnpk776vihxfhrnri,did:plc:ntn4gn5j3s3yx2julww53633,estiescribe.bsky.social,,
6032b1acb64e4aed98d7dabbcd6b5343,2026-03-02T06:00:00Z,2026-03-02T06:21:24Z,auth,auth_enUS_labelerexp,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56,suggested_labelerexp,5,at://did:plc:ikzsg3rz76y3d5taqx4lubnv/app.bsky.feed.post/3mfze34oe3224,bafyreig6ru7q3fv5gqygfgi7xwkfqikzpckwxrzkx5oddehpz42np3v22u,did:plc:ikzsg3rz76y3d5taqx4lubnv,purplequeenpub.bsky.social,,
6032b1acb64e4aed98d7dabbcd6b5343,2026-03-02T06:00:00Z,2026-03-02T06:21:24Z,auth,auth_enUS_labelerexp,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56,suggested_labelerexp,6,at://did:plc:ikzsg3rz76y3d5taqx4lubnv/app.bsky.feed.post/3mfzdg3io3k2c,bafyreifwkgcy7fbyod4uu2ahmb2fftf6fsrifrelakgeibzjued44bhsky,did:plc:ikzsg3rz76y3d5taqx4lubnv,purplequeenpub.bsky.social,,
6032b1acb64e4aed98d7dabbcd6b5343,2026-03-02T06:00:00Z,2026-03-02T06:21:24Z,auth,auth_enUS_labelerexp,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56,suggested_labelerexp,7,at://did:plc:q6aljpktvo2x3cipf7pxt2gl/app.bsky.feed.post/3mfyzyiju5k27,bafyreia3hpdz27mk7ogd47bds7h5uomp2l6vfasrfiewz4w6dwjzfcp72m,did:plc:q6aljpktvo2x3cipf7pxt2gl,davebjerke.bsky.social,,
6032b1acb64e4aed98d7dabbcd6b5343,2026-03-02T06:00:00Z,2026-03-02T06:21:24Z,auth,auth_enUS_labelerexp,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56,suggested_labelerexp,8,at://did:plc:ry3xvnk74hvxkfywwzfxrnuk/app.bsky.feed.post/3mfyuokeog22q,bafyreic2pxn5pmhnrl2eq6hmmgunopcn4ikzorid632q2nbihz36bcur3m,did:plc:ry3xvnk74hvxkfywwzfxrnuk,michellesbooknook.bsky.social,,
6032b1acb64e4aed98d7dabbcd6b5343,2026-03-02T06:00:00Z,2026-03-02T06:21:24Z,auth,auth_enUS_labelerexp,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56,suggested_labelerexp,9,at://did:plc:cmmqwwchccwilpaok7mwmz7v/app.bsky.feed.post/3mfyovzhqlk2b,bafyreigvnw5dhzmgzbaamvyoh6l4tn3j3le5dx4tbd6w7zzpghs4ixgvpa,did:plc:cmmqwwchccwilpaok7mwmz7v,bestbookmonkey.bsky.social,,
6032b1acb64e4aed98d7dabbcd6b5343,2026-03-02T06:00:00Z,2026-03-02T06:21:24Z,auth,auth_enUS_labelerexp,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56,suggested_labelerexp,10,at://did:plc:t4jwras3n3trecmnqf5rulew/app.bsky.feed.post/3mfy4rmszps2r,bafyreidbb5j5g6oynyp4pnng55k3lja6h6cr5zootcqnogtwuxnoknatmm,did:plc:t4jwras3n3trecmnqf5rulew,chembarathi.bsky.social,,
6032b1acb64e4aed98d7dabbcd6b5343,2026-03-02T06:00:00Z,2026-03-02T06:21:24Z,auth,auth_enUS_labelerexp,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56,suggested_labelerexp,11,at://did:plc:an3a4vlhk7ykq35mp6upxb3p/app.bsky.feed.post/3mfx3y72m522q,bafyreianwrwg236ogavhmywcvo72w3egdztabp6vgpxgsdrt5hgdswpdhe,did:plc:an3a4vlhk7ykq35mp6upxb3p,quietabyss.bsky.social,,
6032b1acb64e4aed98d7dabbcd6b5343,2026-03-02T06:00:00Z,2026-03-02T06:21:24Z,auth,auth_enUS_labelerexp,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56,suggested_labelerexp,12,at://did:plc:q6aljpktvo2x3cipf7pxt2gl/app.bsky.feed.post/3mfwk56yzz22x,bafyreibg3ar2hfenihv2n6l44xqgdaoharmouqo7rze6d7f3tyrglneghe,did:plc:q6aljpktvo2x3cipf7pxt2gl,davebjerke.bsky.social,,
6032b1acb64e4aed98d7dabbcd6b5343,2026-03-02T06:00:00Z,2026-03-02T06:21:24Z,auth,auth_enUS_labelerexp,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56,suggested_labelerexp,13,at://did:plc:txtdsojpmuqps6ape3g5s3v6/app.bsky.feed.post/3mfwfyzn6z224,bafyreiberopblxvjosnsejrapmpuv23e6ka5gxsaosgs37udbslg2pmziy,did:plc:txtdsojpmuqps6ape3g5s3v6,dailybookcovers.bsky.social,,
6032b1acb64e4aed98d7dabbcd6b5343,2026-03-02T06:00:00Z,2026-03-02T06:21:24Z,auth,auth_enUS_labelerexp,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56,suggested_labelerexp,14,at://did:plc:cmmqwwchccwilpaok7mwmz7v/app.bsky.feed.post/3mfw76k3krd2g,bafyreiankg4qb4o2axyqmi4wh6ignwvfi33gpq2yvvrbccjjqsxcc3pid4,did:plc:cmmqwwchccwilpaok7mwmz7v,bestbookmonkey.bsky.social,,
6032b1acb64e4aed98d7dabbcd6b5343,2026-03-02T06:00:00Z,2026-03-02T06:21:24Z,auth,auth_enUS_labelerexp,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56,suggested_labelerexp,15,at://did:plc:rkgmbrebgastu6crfse25og3/app.bsky.feed.post/3mfvxefvzw22j,bafyreihwp5eg5n6ufbtzn4lm2tmdhg7uxe7egmbzbld6xisjcmnjmd7gdu,did:plc:rkgmbrebgastu6crfse25og3,hazelmcnellis.bsky.social,,
6032b1acb64e4aed98d7dabbcd6b5343,2026-03-02T06:00:00Z,2026-03-02T06:21:24Z,auth,auth_enUS_labelerexp,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56,suggested_labelerexp,16,at://did:plc:kuibslgkxca7q7lvsmiyqcck/app.bsky.feed.post/3mfv4nzbx6k2n,bafyreibwyvd5cmotmlfegscr6hyryse2ulxq47rxrs6tmifthm6j77wdem,did:plc:kuibslgkxca7q7lvsmiyqcck,becadreads.bsky.social,,
6032b1acb64e4aed98d7dabbcd6b5343,2026-03-02T06:00:00Z,2026-03-02T06:21:24Z,auth,auth_enUS_labelerexp,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56,suggested_labelerexp,17,at://did:plc:gly2b6fafodv5pomn7u6fslv/app.bsky.feed.post/3mfutfh65yw2k,bafyreidu4eh7fmdzgvgem66lud2zjhtjqmc55h5y2obdz5vkpct6ydmezm,did:plc:gly2b6fafodv5pomn7u6fslv,news0.bsky.social,,
6032b1acb64e4aed98d7dabbcd6b5343,2026-03-02T06:00:00Z,2026-03-02T06:21:24Z,auth,auth_enUS_labelerexp,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56,suggested_labelerexp,18,at://did:plc:gly2b6fafodv5pomn7u6fslv/app.bsky.feed.post/3mfuqm6s5gv2k,bafyreibh3h6og75bsp7mbuyroycddr6xqmld3ffa4bkim35axgqualbwha,did:plc:gly2b6fafodv5pomn7u6fslv,news0.bsky.social,,
6032b1acb64e4aed98d7dabbcd6b5343,2026-03-02T06:00:00Z,2026-03-02T06:21:24Z,auth,auth_enUS_labelerexp,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56,suggested_labelerexp,19,at://did:plc:cmmqwwchccwilpaok7mwmz7v/app.bsky.feed.post/3mfuisv3nkr2d,bafyreidqn76b7ixymdmcxvpjtbtfelvjtektv4xx6t73whxjrm4rjbos5a,did:plc:cmmqwwchccwilpaok7mwmz7v,bestbookmonkey.bsky.social,,
6032b1acb64e4aed98d7dabbcd6b5343,2026-03-02T06:00:00Z,2026-03-02T06:21:24Z,auth,auth_enUS_labelerexp,at://did:plc:3s2iaaxxqnyesuu3np56uv7y/app.bsky.feed.generator/aaaayx36jxs56,suggested_labelerexp,20,at://did:plc:rkgmbrebgastu6crfse25og3/app.bsky.feed.post/3mfufjsh2xk2c,bafyreieszjcdk42vyhcflj5asq5xcr4kziosbpefwazbuldmjhczcj62tq,did:plc:rkgmbrebgastu6crfse25og3,hazelmcnellis.bsky.social,,
