run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
492c3d3c4430452f94acfd605e3aa34f,2026-02-22T05:00:00Z,2026-02-22T05:09:34Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,1,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.post/3k6y544xn6w2f,bafyreigclmrjo7o4xyerzxc6lttpd5jgz4jhsoiwyhjrseplx42ffvce5a,did:plc:2gx2noukxzwmj6dkxbmh3qt5,davis.social,,
492c3d3c4430452f94acfd605e3aa34f,2026-02-22T05:00:00Z,2026-02-22T05:09:34Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,2,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.post/3k6y5543bah2i,bafyreigvnl2x2zumcs6zuj5yyfdocwmbmxashcji2wsow3jesfqx5s7anu,did:plc:2gx2noukxzwmj6dkxbmh3qt5,davis.social,,
492c3d3c4430452f94acfd605e3aa34f,2026-02-22T05:00:00Z,2026-02-22T05:09:34Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,3,at://did:plc:iicldmzthavrtyn26uozm7qa/app.bsky.feed.post/3mf7kdjkfrs27,bafyreicat72zxvkm5dtetk6luqkhacsmiipcswtjkwm7v4jvwcko5siq3q,did:plc:iicldmzthavrtyn26uozm7qa,lady-labyrinth.bsky.social,,
492c3d3c4430452f94acfd605e3aa34f,2026-02-22T05:00:00Z,2026-02-22T05:09:34Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,4,at://did:plc:p5tpyger6brzd3n7q36h47k6/app.bsky.feed.post/3mfdmm5jld224,bafyreiana5bfufd4tqsizqzxj7wehvh3end2ckgsmumzoeewa6sg4worx4,did:plc:p5tpyger6brzd3n7q36h47k6,chubchubtheoc.bsky.social,,
492c3d3c4430452f94acfd605e3aa34f,2026-02-22T05:00:00Z,2026-02-22T05:09:34Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,5,at://did:plc:nvql6dtoujxab3kdqlfibdbk/app.bsky.feed.post/3mfaca6ei6s2r,bafyreigha5wti4oefsgumbat7scxdvthwqtj65iwo4bmd2ezmjv2wqfmdq,did:plc:nvql6dtoujxab3kdqlfibdbk,thebovinebartender.bsky.social,,
492c3d3c4430452f94acfd605e3aa34f,2026-02-22T05:00:00Z,2026-02-22T05:09:34Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,6,at://did:plc:stqmvlnzttn2wailxk5e5ry3/app.bsky.feed.post/3mfcgpfpsws2r,bafyreigsmwdv7s2txto3nh7fmdsiqffbmebnxqtqmbpel6cpim25nqgtde,did:plc:stqmvlnzttn2wailxk5e5ry3,rhetoricalsquare.bsky.social,,
492c3d3c4430452f94acfd605e3aa34f,2026-02-22T05:00:00Z,2026-02-22T05:09:34Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,7,at://did:plc:qmf5amuiw7yltyl3iuobgytm/app.bsky.feed.post/3mfcwk4jkvk2b,bafyreig7v3jngodsye65gzmeav5glos5ktolihkzfaqblp3xyu2ocmvgq4,did:plc:qmf5amuiw7yltyl3iuobgytm,willfur.bsky.social,,
492c3d3c4430452f94acfd605e3aa34f,2026-02-22T05:00:00Z,2026-02-22T05:09:34Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,8,at://did:plc:5j2ccp3zhodtfy5k2rkpnevp/app.bsky.feed.post/3mfbtwgwpp227,bafyreibjooyybyqewksrwfwp7euekbnwvm7jlo3scztga4dc7speca4k4q,did:plc:5j2ccp3zhodtfy5k2rkpnevp,safirasart.bsky.social,,
492c3d3c4430452f94acfd605e3aa34f,2026-02-22T05:00:00Z,2026-02-22T05:09:34Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,9,at://did:plc:dy6ornyczctyavbrjpa65gil/app.bsky.feed.post/3mfd7xunc6k2s,bafyreibukd6cm5ezmlzxyqic3n5pejdl2knqin3hjd5m7y64jz7xpkslf4,did:plc:dy6ornyczctyavbrjpa65gil,defokoout.bsky.social,,
492c3d3c4430452f94acfd605e3aa34f,2026-02-22T05:00:00Z,2026-02-22T05:09:34Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,10,at://did:plc:ksdxjnnfkmssac5z4saagwdc/app.bsky.feed.post/3mfcry7ayt225,bafyreicysyhe3k3ul2jduq2fpj2ziyd347ysjwqfpgu2wblizsxjgzzsse,did:plc:ksdxjnnfkmssac5z4saagwdc,jackalchemise.bsky.social,,
