run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
919bc1a57c4249d1851a3066c3cb4c69,2026-02-27T03:00:00Z,2026-02-27T03:16:15Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3lcccbsl2mc2k,bafyreiezu3eftkprwsks7dwhcssgwlkbvjnwzldxal4o3xfqjrtotjm7gm,did:plc:3sn6bogankaicebzdb7liro3,!no-unauthenticated,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
919bc1a57c4249d1851a3066c3cb4c69,2026-02-27T03:00:00Z,2026-02-27T03:16:15Z,auth,auth_enUS_labelerexp,at://did:plc:mhvcx2z27zq2jtb3i7f5beb7/app.bsky.feed.post/3mfsoqhj4z22k,bafyreidclvbf33h75wcazbmm4t7g7atz7bxfokrwbtcgrltv32heuyjjyi,did:plc:l624mewisyr6hymexmrjkprc,animator,,did:plc:mhvcx2z27zq2jtb3i7f5beb7,2024-10-20T22:02:31.633Z
919bc1a57c4249d1851a3066c3cb4c69,2026-02-27T03:00:00Z,2026-02-27T03:16:15Z,auth,auth_enUS_labelerexp,at://did:plc:mhvcx2z27zq2jtb3i7f5beb7/app.bsky.feed.post/3mfsoqhj4z22k,bafyreidclvbf33h75wcazbmm4t7g7atz7bxfokrwbtcgrltv32heuyjjyi,did:plc:l624mewisyr6hymexmrjkprc,artistdesigner,,did:plc:mhvcx2z27zq2jtb3i7f5beb7,2026-02-11T07:45:22.063Z
919bc1a57c4249d1851a3066c3cb4c69,2026-02-27T03:00:00Z,2026-02-27T03:16:15Z,auth,auth_enUS_labelerexp,at://did:plc:mhvcx2z27zq2jtb3i7f5beb7/app.bsky.feed.post/3mfsoqhj4z22k,bafyreidclvbf33h75wcazbmm4t7g7atz7bxfokrwbtcgrltv32heuyjjyi,did:plc:mhvcx2z27zq2jtb3i7f5beb7,!no-unauthenticated,,at://did:plc:mhvcx2z27zq2jtb3i7f5beb7/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
919bc1a57c4249d1851a3066c3cb4c69,2026-02-27T03:00:00Z,2026-02-27T03:16:15Z,auth,auth_enUS_labelerexp,at://did:plc:mkbtimara5yrxs5a47qw6hvd/app.bsky.feed.post/3mfso2ptmts2b,bafyreiff767zpk3mvajz6lhjomnmsqphesc5gujnlfhsnkhfk3bdqzs2i4,did:plc:mkbtimara5yrxs5a47qw6hvd,!no-unauthenticated,,at://did:plc:mkbtimara5yrxs5a47qw6hvd/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
919bc1a57c4249d1851a3066c3cb4c69,2026-02-27T03:00:00Z,2026-02-27T03:16:15Z,auth,auth_enUS_labelerexp,at://did:plc:evzmobrnzmf6d6bn7m25obr4/app.bsky.feed.post/3mfsmygi6j22f,bafyreibftom3ibco4577fhzjmn7hnzbrpzcqilczdi5gtzjsykvmbaavua,did:plc:evzmobrnzmf6d6bn7m25obr4,!no-unauthenticated,,at://did:plc:evzmobrnzmf6d6bn7m25obr4/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
919bc1a57c4249d1851a3066c3cb4c69,2026-02-27T03:00:00Z,2026-02-27T03:16:15Z,auth,auth_enUS_labelerexp,at://did:plc:exkglwhtw7o6h444ameffxib/app.bsky.feed.post/3mfslw4ti5k2u,bafyreief66jvmmjslagivprxi4cbthbc4aiiuuueyuekox77qnjaqhomo4,did:plc:exkglwhtw7o6h444ameffxib,!no-unauthenticated,,at://did:plc:exkglwhtw7o6h444ameffxib/app.bsky.actor.profile/self,2024-11-14T04:04:36.086Z
919bc1a57c4249d1851a3066c3cb4c69,2026-02-27T03:00:00Z,2026-02-27T03:16:15Z,auth,auth_enUS_labelerexp,at://did:plc:k4n42z2ucdgmpgdkj43boboy/app.bsky.feed.post/3mfsk5twqa42x,bafyreiemtdqiz7v4yn7y75wojwwgfixpxmu5escqfzsvrqdlvxvb3sufgi,did:plc:uac6er53o2pvr5y2qmvaf7hw,disinfo,,did:plc:k4n42z2ucdgmpgdkj43boboy,2025-03-30T13:29:53.248Z
919bc1a57c4249d1851a3066c3cb4c69,2026-02-27T03:00:00Z,2026-02-27T03:16:15Z,auth,auth_enUS_labelerexp,at://did:plc:k4n42z2ucdgmpgdkj43boboy/app.bsky.feed.post/3mfsk5twqa42x,bafyreiemtdqiz7v4yn7y75wojwwgfixpxmu5escqfzsvrqdlvxvb3sufgi,did:plc:uac6er53o2pvr5y2qmvaf7hw,engagementfarmer,,did:plc:k4n42z2ucdgmpgdkj43boboy,2025-03-30T13:29:53.248Z
919bc1a57c4249d1851a3066c3cb4c69,2026-02-27T03:00:00Z,2026-02-27T03:16:15Z,auth,auth_enUS_labelerexp,at://did:plc:4uzmzcryv374ficgnsivkqf2/app.bsky.feed.post/3mfsk3skots2j,bafyreiaduvkanb4mevd33lg2n5iw7ztvobfjzy6pcyetfa7syw2ovgntay,did:plc:4uzmzcryv374ficgnsivkqf2,!no-unauthenticated,,at://did:plc:4uzmzcryv374ficgnsivkqf2/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
