run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
dea05c707d0b4dc0a8ab0934cbe123ec,2026-03-02T13:00:00Z,2026-03-02T13:21:48Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,1,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.post/3k6y544xn6w2f,bafyreigclmrjo7o4xyerzxc6lttpd5jgz4jhsoiwyhjrseplx42ffvce5a,did:plc:2gx2noukxzwmj6dkxbmh3qt5,davis.social,,
dea05c707d0b4dc0a8ab0934cbe123ec,2026-03-02T13:00:00Z,2026-03-02T13:21:48Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,2,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.post/3k6y5543bah2i,bafyreigvnl2x2zumcs6zuj5yyfdocwmbmxashcji2wsow3jesfqx5s7anu,did:plc:2gx2noukxzwmj6dkxbmh3qt5,davis.social,,
dea05c707d0b4dc0a8ab0934cbe123ec,2026-03-02T13:00:00Z,2026-03-02T13:21:48Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,3,at://did:plc:767qwdlwo35i3ttf6pzwg3ax/app.bsky.feed.post/3mfxod4h7ls2s,bafyreicwlcxorcfuonerkn2dondhmfhkmhja2xjs74qnulfrgxwyse45o4,did:plc:767qwdlwo35i3ttf6pzwg3ax,cronistaomega.bsky.social,,
dea05c707d0b4dc0a8ab0934cbe123ec,2026-03-02T13:00:00Z,2026-03-02T13:21:48Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,4,at://did:plc:tgrgxixul6rq47xvfw6j2r23/app.bsky.feed.post/3mfyiuymois2z,bafyreicf3qtrw3plglywsvuckxmwcxvz4hdqr7ab3gg3a4hg74st3zb3ye,did:plc:tgrgxixul6rq47xvfw6j2r23,nurayozkan06.bsky.social,,
dea05c707d0b4dc0a8ab0934cbe123ec,2026-03-02T13:00:00Z,2026-03-02T13:21:48Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,5,at://did:plc:l2ig2ixgabpcqppg6zctqeot/app.bsky.feed.post/3mfz4rrb4ac2k,bafyreid5knetmvwpao5444eoct67xa7kjs7z3ytbdq3kazl3gvp3hy3kqy,did:plc:l2ig2ixgabpcqppg6zctqeot,skinskintainan.bsky.social,,
dea05c707d0b4dc0a8ab0934cbe123ec,2026-03-02T13:00:00Z,2026-03-02T13:21:48Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,6,at://did:plc:wwxwe2ok3le7pcb2wvycrk4u/app.bsky.feed.post/3mfxkd73nzs2c,bafyreihwt7jzsmxneqisoipeghgjbi2c4samdsgpasevayh5woctpkmfj4,did:plc:wwxwe2ok3le7pcb2wvycrk4u,monika365.bsky.social,,
dea05c707d0b4dc0a8ab0934cbe123ec,2026-03-02T13:00:00Z,2026-03-02T13:21:48Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,7,at://did:plc:odjmvmx42gmejhkxiaanykih/app.bsky.feed.post/3mfxted7ykk2s,bafyreibt33j7dukjyo3d4ufuun5oreihv7sjycg7hymuna4aywyeun3r34,did:plc:odjmvmx42gmejhkxiaanykih,ollieosa.bsky.social,,
dea05c707d0b4dc0a8ab0934cbe123ec,2026-03-02T13:00:00Z,2026-03-02T13:21:48Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,8,at://did:plc:ennx37ew5ehlrboqkv53ck6j/app.bsky.feed.post/3mfzsbcn4gs2s,bafyreibqwyecpm4jpxks6iznuifsii53icwmt3vvuglrwgmefci2lzlnsy,did:plc:ennx37ew5ehlrboqkv53ck6j,ultimatesaulo.bsky.social,,
dea05c707d0b4dc0a8ab0934cbe123ec,2026-03-02T13:00:00Z,2026-03-02T13:21:48Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,9,at://did:plc:ishfoh6z4zr4kucikm2c5s7f/app.bsky.feed.post/3mfyhp7kkla2i,bafyreibq43bupaa2cy26fcgoq74qekqsg4de65s7xwgo6ffixv5u63fbru,did:plc:ishfoh6z4zr4kucikm2c5s7f,veganjackson.bsky.social,,
dea05c707d0b4dc0a8ab0934cbe123ec,2026-03-02T13:00:00Z,2026-03-02T13:21:48Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,10,at://did:plc:hstcy3kripokt3eovnkb2dm3/app.bsky.feed.post/3mfwqudfn3v27,bafyreiglmlaezahdssicgxaq23ulwdxgor25pteyvpuc5tmo2zevuoexlq,did:plc:hstcy3kripokt3eovnkb2dm3,johnny-fire.bsky.social,,
