run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,post_uri,post_cid,label_src,label_val,label_neg,label_uri,label_cts
8a461f2299094e60ac2aa428308b8683,2026-02-21T05:00:00Z,2026-02-21T05:34:49Z,auth,auth_enUS_labelerexp,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.feed.post/3lcccbsl2mc2k,bafyreiezu3eftkprwsks7dwhcssgwlkbvjnwzldxal4o3xfqjrtotjm7gm,did:plc:3sn6bogankaicebzdb7liro3,!no-unauthenticated,,at://did:plc:3sn6bogankaicebzdb7liro3/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
8a461f2299094e60ac2aa428308b8683,2026-02-21T05:00:00Z,2026-02-21T05:34:49Z,auth,auth_enUS_labelerexp,at://did:plc:4f7x3rpr7o6cwg63gtbgddqn/app.bsky.feed.post/3mfdtz2wjps2m,bafyreigioperyzzp3bcsr443hganodwbixu4xfjtxltu7ctmb7dhu6qp4q,did:plc:ar7c4by46qjdydhdevvrndac,porn,,at://did:plc:4f7x3rpr7o6cwg63gtbgddqn/app.bsky.feed.post/3mfdtz2wjps2m,2026-02-21T05:06:01.922Z
8a461f2299094e60ac2aa428308b8683,2026-02-21T05:00:00Z,2026-02-21T05:34:49Z,auth,auth_enUS_labelerexp,at://did:plc:fiv6yc6uustyaf5voron3kmp/app.bsky.feed.post/3mfdrnyxz522i,bafyreibg7xw3mxmspfhdfbx6pddoweczmk7lyvy7zurfs6h7ybgso32zci,did:plc:fiv6yc6uustyaf5voron3kmp,!no-unauthenticated,,at://did:plc:fiv6yc6uustyaf5voron3kmp/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
8a461f2299094e60ac2aa428308b8683,2026-02-21T05:00:00Z,2026-02-21T05:34:49Z,auth,auth_enUS_labelerexp,at://did:plc:3ii45weagttafna5l45t67gf/app.bsky.feed.post/3mfdqtnszjs2m,bafyreiatk74gnewx2cjclit7xbtafcvtqavn6duzubf33agkvoc7rdj5ga,did:plc:3ii45weagttafna5l45t67gf,!no-unauthenticated,,at://did:plc:3ii45weagttafna5l45t67gf/app.bsky.actor.profile/self,2024-03-19T13:25:58.145Z
8a461f2299094e60ac2aa428308b8683,2026-02-21T05:00:00Z,2026-02-21T05:34:49Z,auth,auth_enUS_labelerexp,at://did:plc:4hywznv4hulnacdtfvzntnrs/app.bsky.feed.post/3mfdpj7c3qk2q,bafyreihvwqazycp4pmti5cxbjm3oagntyo5gbbjor6orpjutvmvrbx2y5i,did:plc:4hywznv4hulnacdtfvzntnrs,!no-unauthenticated,,at://did:plc:4hywznv4hulnacdtfvzntnrs/app.bsky.actor.profile/self,2024-10-19T05:12:45.541Z
8a461f2299094e60ac2aa428308b8683,2026-02-21T05:00:00Z,2026-02-21T05:34:49Z,auth,auth_enUS_labelerexp,at://did:plc:yopxekk2jg2bh5nrg7kk2luv/app.bsky.feed.post/3mfdpgd3lq22k,bafyreieldayiwn3kyn42iuwmkmnqv6pxfwg35jverepqbiw77dxuqte5mm,did:plc:yopxekk2jg2bh5nrg7kk2luv,!no-unauthenticated,,at://did:plc:yopxekk2jg2bh5nrg7kk2luv/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
8a461f2299094e60ac2aa428308b8683,2026-02-21T05:00:00Z,2026-02-21T05:34:49Z,auth,auth_enUS_labelerexp,at://did:plc:vlo6hccdbbqxy2oze2ba6eso/app.bsky.feed.post/3mfdnq6qfx22c,bafyreigj44fbwt4yyjhhg2r2kvsyrfzdg3fj3uanwoaa7jwuq5xyjxrrie,did:plc:vlo6hccdbbqxy2oze2ba6eso,!no-unauthenticated,,at://did:plc:vlo6hccdbbqxy2oze2ba6eso/app.bsky.actor.profile/self,2026-01-29T10:12:16.684Z
8a461f2299094e60ac2aa428308b8683,2026-02-21T05:00:00Z,2026-02-21T05:34:49Z,auth,auth_enUS_labelerexp,at://did:plc:q2pq6yceui3dup63jekgvd5c/app.bsky.feed.post/3mfdjl6bksk2d,bafyreibx7nztt7fh4h2rfkrxzxdlrbkf2445qeydcb73xtxipqf3oebahu,did:plc:q2pq6yceui3dup63jekgvd5c,!no-unauthenticated,,at://did:plc:q2pq6yceui3dup63jekgvd5c/app.bsky.actor.profile/self,1970-01-01T00:00:00.000Z
8a461f2299094e60ac2aa428308b8683,2026-02-21T05:00:00Z,2026-02-21T05:34:49Z,auth,auth_enUS_labelerexp,at://did:plc:k4n42z2ucdgmpgdkj43boboy/app.bsky.feed.post/3mfdjg53elp24,bafyreigupufulottrjrr5du2euydcyky5igf2agd37oaiu72mgxus5vcqm,did:plc:uac6er53o2pvr5y2qmvaf7hw,disinfo,,did:plc:k4n42z2ucdgmpgdkj43boboy,2025-03-30T13:29:53.248Z
8a461f2299094e60ac2aa428308b8683,2026-02-21T05:00:00Z,2026-02-21T05:34:49Z,auth,auth_enUS_labelerexp,at://did:plc:k4n42z2ucdgmpgdkj43boboy/app.bsky.feed.post/3mfdjg53elp24,bafyreigupufulottrjrr5du2euydcyky5igf2agd37oaiu72mgxus5vcqm,did:plc:uac6er53o2pvr5y2qmvaf7hw,engagementfarmer,,did:plc:k4n42z2ucdgmpgdkj43boboy,2025-03-30T13:29:53.248Z
