run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
bc27160b53e74acd8ac9a284a71e998a,2026-02-22T06:00:00Z,2026-02-22T06:09:37Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,1,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.post/3k6y544xn6w2f,bafyreigclmrjo7o4xyerzxc6lttpd5jgz4jhsoiwyhjrseplx42ffvce5a,did:plc:2gx2noukxzwmj6dkxbmh3qt5,davis.social,,
bc27160b53e74acd8ac9a284a71e998a,2026-02-22T06:00:00Z,2026-02-22T06:09:37Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,2,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.post/3k6y5543bah2i,bafyreigvnl2x2zumcs6zuj5yyfdocwmbmxashcji2wsow3jesfqx5s7anu,did:plc:2gx2noukxzwmj6dkxbmh3qt5,davis.social,,
bc27160b53e74acd8ac9a284a71e998a,2026-02-22T06:00:00Z,2026-02-22T06:09:37Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,3,at://did:plc:vc7us5yrfuyeiixzgtihajmj/app.bsky.feed.post/3mfen2lhkfk2t,bafyreidmdckqqmcjbchfd5ot2ngaxz6rigjfhvzqhc6crrhugkn7qs2fnu,did:plc:vc7us5yrfuyeiixzgtihajmj,daniellefutselaar.bsky.social,,
bc27160b53e74acd8ac9a284a71e998a,2026-02-22T06:00:00Z,2026-02-22T06:09:37Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,4,at://did:plc:ytjfdvqkbir6ftvus7tkzhuz/app.bsky.feed.post/3mfd5qluw6k24,bafyreifglgonwgmlf3myolll67a5by5ni4dmovvknrcmiy5cn65gitjheu,did:plc:ytjfdvqkbir6ftvus7tkzhuz,junmascarada908.bsky.social,,
bc27160b53e74acd8ac9a284a71e998a,2026-02-22T06:00:00Z,2026-02-22T06:09:37Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,5,at://did:plc:loanmlgt3mpqbfy3rz7jbk2j/app.bsky.feed.post/3mfee7nifts2h,bafyreifdmrkd7nbhgmpzlyrxtjdtb7zpotfpgq3ihbc6nwlgtdxajsbi4e,did:plc:loanmlgt3mpqbfy3rz7jbk2j,citygraphics.bsky.social,,
bc27160b53e74acd8ac9a284a71e998a,2026-02-22T06:00:00Z,2026-02-22T06:09:37Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,6,at://did:plc:s2gx4tjfazaf2ybmyuj54f74/app.bsky.feed.post/3mfez3e2zq22d,bafyreidmigncsmmv5hc5kptxbjzmr3szqfzkovpyb6bmm74c2qok5y7mua,did:plc:s2gx4tjfazaf2ybmyuj54f74,kirmatoes.bsky.social,,
bc27160b53e74acd8ac9a284a71e998a,2026-02-22T06:00:00Z,2026-02-22T06:09:37Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,7,at://did:plc:smn2ywfu4cbvl3z7unzl2jsx/app.bsky.feed.post/3mfefw6efsc27,bafyreiayiod5bzkdzuwbzgdglmobvxsnjibhyfu73v4pkosnb7cvuurbiu,did:plc:smn2ywfu4cbvl3z7unzl2jsx,stripsoflight.bsky.social,,
bc27160b53e74acd8ac9a284a71e998a,2026-02-22T06:00:00Z,2026-02-22T06:09:37Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,8,at://did:plc:xe6tazpomft5htntildt5tn5/app.bsky.feed.post/3mfbmpwujx226,bafyreibvucxr4ijsdon4bp2h3ieroakdnxd6uzn6s6dnalgi3o4sppz7me,did:plc:xe6tazpomft5htntildt5tn5,aurora2nite.bsky.social,,
bc27160b53e74acd8ac9a284a71e998a,2026-02-22T06:00:00Z,2026-02-22T06:09:37Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,9,at://did:plc:5xltrjjdp7iwugq3ur7sb7z2/app.bsky.feed.post/3mffpbdechk2f,bafyreidnyqzmixitqw6fmmlviu3dmehyd2mvlmwerygjohmy37tyck4iim,did:plc:5xltrjjdp7iwugq3ur7sb7z2,jam2estph.bsky.social,,
bc27160b53e74acd8ac9a284a71e998a,2026-02-22T06:00:00Z,2026-02-22T06:09:37Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,10,at://did:plc:wsgbpl2poqg7fo665p52wd3g/app.bsky.feed.post/3mfeiezt3bs27,bafyreig2aw2n3fjf7gtm56fir57ozcpz6ixvjt7fnea647oclzw6p3r664,did:plc:wsgbpl2poqg7fo665p52wd3g,esemsia.bsky.social,,
