run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,1,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.post/3k6y544xn6w2f,bafyreigclmrjo7o4xyerzxc6lttpd5jgz4jhsoiwyhjrseplx42ffvce5a,did:plc:2gx2noukxzwmj6dkxbmh3qt5,davis.social,,
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,2,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.post/3k6y5543bah2i,bafyreigvnl2x2zumcs6zuj5yyfdocwmbmxashcji2wsow3jesfqx5s7anu,did:plc:2gx2noukxzwmj6dkxbmh3qt5,davis.social,,
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,3,at://did:plc:gsrx5lnddjmx7qg2bucretuv/app.bsky.feed.post/3mfx26q2aoc25,bafyreigrrn5c65j7ww6rpmwnwwdhhrbuzerwlew3af5wpwsqzjz2pur534,did:plc:gsrx5lnddjmx7qg2bucretuv,adventure08.bsky.social,,
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,4,at://did:plc:zfmwe6b5z2nqkdtd7whj5mjp/app.bsky.feed.post/3mfzdeb7en22i,bafyreigiijr64thxjun2q7gc3wsij2fvlzfabj6yaiylg6kdcllxivyv4a,did:plc:zfmwe6b5z2nqkdtd7whj5mjp,neocortex.bsky.social,,
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,5,at://did:plc:cha7txfqkr243act2y3kzfqs/app.bsky.feed.post/3mfu6pvpprc2b,bafyreifl2wykizdav54ctoqv2wcz6aqxegz4uy4baf2cr4viwkhqqpj27y,did:plc:cha7txfqkr243act2y3kzfqs,aromiekim.bsky.social,,
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,6,at://did:plc:7eunk5sgbdtuc65be3ichqpe/app.bsky.feed.post/3mfyw6r5yrk2j,bafyreicjxedz4zyvv7t3pkz52yst7jjr5rggzjwhi2gfk6yqxmo5s5b4qe,did:plc:7eunk5sgbdtuc65be3ichqpe,gemini-lunarius.bsky.social,,
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,7,at://did:plc:fwx4yzlwldkrgx7soe7roblc/app.bsky.feed.post/3mfttgkeycc2s,bafyreif5rhfzcgsvbgengxwvb6ia2qhwg7csd3rzjeehxyzuow67te5ita,did:plc:fwx4yzlwldkrgx7soe7roblc,crestallyst.bsky.social,,
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,8,at://did:plc:pcoghx3j4s3ltgxsxsjd5r6l/app.bsky.feed.post/3mfzioqgkzk2n,bafyreidm7gxkzpegxrjs4qbn2pyspxombllvrydmr5yxwjeagjlzujb53m,did:plc:pcoghx3j4s3ltgxsxsjd5r6l,ttony03.bsky.social,,
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,9,at://did:plc:jxodxfdct5x6ddejikkorz5e/app.bsky.feed.post/3mfvkkyd3nc2l,bafyreihn6y7qnhf7j3nvjzxwtzkyykwrfidvfozze7pom67j4sgbj6ewka,did:plc:jxodxfdct5x6ddejikkorz5e,baebadoobeedoo.bsky.social,,
0ad54fdb67914c0f912f936715240068,2026-03-01T23:00:00Z,2026-03-01T23:20:21Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,10,at://did:plc:4splf55eagpekci2oznnvxyc/app.bsky.feed.post/3mfunvek7tc2e,bafyreiaok7p2izipgeqnbhsv52wxqitebuwtz57v5qr7zkhkuzt7sjwucm,did:plc:4splf55eagpekci2oznnvxyc,soundartist.bsky.social,,
