run_id,snapshot_hour_utc,captured_at_utc,viewer_mode,vantage_id,feed_uri,bucket,rank,post_uri,post_cid,author_did,author_handle,reason_type,reason_actor_did
14b7e0b51dbf463887d2bc771009fde5,2026-02-24T04:00:00Z,2026-02-24T04:12:06Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,1,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.post/3k6y544xn6w2f,bafyreigclmrjo7o4xyerzxc6lttpd5jgz4jhsoiwyhjrseplx42ffvce5a,did:plc:2gx2noukxzwmj6dkxbmh3qt5,davis.social,,
14b7e0b51dbf463887d2bc771009fde5,2026-02-24T04:00:00Z,2026-02-24T04:12:06Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,2,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.post/3k6y5543bah2i,bafyreigvnl2x2zumcs6zuj5yyfdocwmbmxashcji2wsow3jesfqx5s7anu,did:plc:2gx2noukxzwmj6dkxbmh3qt5,davis.social,,
14b7e0b51dbf463887d2bc771009fde5,2026-02-24T04:00:00Z,2026-02-24T04:12:06Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,3,at://did:plc:vl2fzbukzfaxv6zvbqcut3ad/app.bsky.feed.post/3mfj5kp5n5c2t,bafyreifn4slsvahspvnepgmyui3yafl4dpo3jjhljozafzz2hzidw36nle,did:plc:vl2fzbukzfaxv6zvbqcut3ad,dodgerjazama.bsky.social,,
14b7e0b51dbf463887d2bc771009fde5,2026-02-24T04:00:00Z,2026-02-24T04:12:06Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,4,at://did:plc:k5dq6fnocb74b5qi56cmo665/app.bsky.feed.post/3mfj3m7ions2b,bafyreidcp74e7plf6j3kzhlt4ypbs7rj4xc4prmfcglai7dexefcergsdy,did:plc:k5dq6fnocb74b5qi56cmo665,hegre.com,,
14b7e0b51dbf463887d2bc771009fde5,2026-02-24T04:00:00Z,2026-02-24T04:12:06Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,5,at://did:plc:5d222oecgo45xsivbf6n7ius/app.bsky.feed.post/3mfha36uxr42p,bafyreihaid7p2yywdpefkhtb5m5wlivmn5hvauy4tsiduni2gz7bkzac3q,did:plc:5d222oecgo45xsivbf6n7ius,katty-blue.bsky.social,,
14b7e0b51dbf463887d2bc771009fde5,2026-02-24T04:00:00Z,2026-02-24T04:12:06Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,6,at://did:plc:tehloguyyv5yijezbxpvlmgc/app.bsky.feed.post/3mfhx4opbjs2t,bafyreiajxttpttzdchumi54jbe2vg3cretkyferrxqqmviolz7sr22jfou,did:plc:tehloguyyv5yijezbxpvlmgc,rasberry-rabbit.bsky.social,,
14b7e0b51dbf463887d2bc771009fde5,2026-02-24T04:00:00Z,2026-02-24T04:12:06Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,7,at://did:plc:rdkw6uaicrbltxc45olwgjfz/app.bsky.feed.post/3mfikzskhqc2o,bafyreidt6l6uye2pzb2s7b7armaepausgburxs42xeljaytqsfzs7rh72u,did:plc:rdkw6uaicrbltxc45olwgjfz,crascrea.bsky.social,,
14b7e0b51dbf463887d2bc771009fde5,2026-02-24T04:00:00Z,2026-02-24T04:12:06Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,8,at://did:plc:4732wedqtrky6ntca3beq3f4/app.bsky.feed.post/3mfjkq4nim22y,bafyreichmyfc6plvtiicbuu6dnvithdj6tn5bradsm7fkrbjaher4jciie,did:plc:4732wedqtrky6ntca3beq3f4,trahias.bsky.social,,
14b7e0b51dbf463887d2bc771009fde5,2026-02-24T04:00:00Z,2026-02-24T04:12:06Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,9,at://did:plc:juy5xgflstnzr665axsusvlu/app.bsky.feed.post/3mfiblplcc226,bafyreienbigllh4hfoqxq7abvmkx425nkmqlayom2c3vzk7sb3adyffewy,did:plc:juy5xgflstnzr665axsusvlu,nutshell57.bsky.social,,
14b7e0b51dbf463887d2bc771009fde5,2026-02-24T04:00:00Z,2026-02-24T04:12:06Z,auth,auth_enUS_labelerexp,at://did:plc:2gx2noukxzwmj6dkxbmh3qt5/app.bsky.feed.generator/aaahcxau33dt4,suggested_labelerexp,10,at://did:plc:ez74em5oyr6npt2wsvo7qsqs/app.bsky.feed.post/3mfi2gsgxss2z,bafyreicriet3herxu5gqdso24zq44yledghyqf5ohhketjhu3yan3ldqre,did:plc:ez74em5oyr6npt2wsvo7qsqs,velemon.bsky.social,,
